0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.681450091435214199e+04
4.166666666666666435e-02,1.639398914943953059e+04
6.250000000000000000e-02,1.301558994209040975e+04
8.333333333333332871e-02,1.303308143512046081e+04
1.041666666666666574e-01,1.529738484347655685e+04
1.250000000000000000e-01,1.574490490782397319e+04
1.458333333333333148e-01,1.363817062924550555e+04
1.666666666666666574e-01,1.315157387203616599e+04
1.875000000000000000e-01,1.532146373195673368e+04
2.083333333333333148e-01,1.445497685899044154e+04
2.291666666666666574e-01,1.359594907154274551e+04
2.500000000000000000e-01,1.445568342318652503e+04
2.708333333333333148e-01,1.530982835380694451e+04
2.916666666666666297e-01,1.444576489409960777e+04
3.125000000000000000e-01,1.362853687820414780e+04
3.333333333333333148e-01,1.445050219409201236e+04
3.541666666666666297e-01,1.530568588504938452e+04
3.750000000000000000e-01,1.477453917343395369e+04
3.958333333333333148e-01,1.375592184467146944e+04
4.166666666666666297e-01,1.444340903113338572e+04
4.375000000000000000e-01,1.529847829362829725e+04
4.583333333333333148e-01,1.443531403707915160e+04
4.791666666666666297e-01,1.357557603197866774e+04
5.000000000000000000e-01,1.443568832725384709e+04
5.208333333333332593e-01,1.529394104466803037e+04
5.416666666666666297e-01,1.443340626754655386e+04
5.625000000000000000e-01,1.405498618997896119e+04
5.833333333333332593e-01,1.443484814741542141e+04
6.041666666666666297e-01,1.465862077426388714e+04
6.250000000000000000e-01,1.477545295019725381e+04
6.458333333333332593e-01,1.443631799613717521e+04
6.666666666666666297e-01,1.443417622780633246e+04
6.875000000000000000e-01,1.443575619442079915e+04
7.083333333333332593e-01,1.437832357158449668e+04
7.291666666666666297e-01,1.443411780373924921e+04
7.500000000000000000e-01,1.443188946178427432e+04
7.708333333333332593e-01,1.443395450046692349e+04
7.916666666666666297e-01,1.486750037382895607e+04
8.125000000000000000e-01,1.443640031635446940e+04
8.333333333333332593e-01,1.434326169168890920e+04
8.541666666666666297e-01,1.443750368386052287e+04
8.750000000000000000e-01,1.440866748335162993e+04
8.958333333333332593e-01,1.443421405236315331e+04
9.166666666666666297e-01,1.443194031171017559e+04
9.375000000000000000e-01,1.443376136394344576e+04
9.583333333333332593e-01,1.466198533010259780e+04
9.791666666666666297e-01,1.443652370705224166e+04
1.000000000000000000e+00,1.443388067984614463e+04
1.020833333333333259e+00,1.443553866665282112e+04
1.041666666666666519e+00,1.467208859904915880e+04
1.062500000000000000e+00,1.443493920205183895e+04
1.083333333333333259e+00,1.443339161265625080e+04
1.104166666666666519e+00,1.443432545879911777e+04
1.125000000000000000e+00,1.436059342360423398e+04
1.145833333333333259e+00,1.443503978578950409e+04
1.166666666666666519e+00,1.443365271561641566e+04
1.187500000000000000e+00,1.443334508029262361e+04
1.208333333333333259e+00,1.442323798413806435e+04
1.229166666666666519e+00,1.443313061734294024e+04
1.250000000000000000e+00,1.443169582791467110e+04
1.270833333333333259e+00,1.470361778198523461e+04
1.291666666666666519e+00,1.470749765045786626e+04
1.312500000000000000e+00,1.443896229214909181e+04
1.333333333333333259e+00,1.437871302128220850e+04
